aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=36129720791&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Blue,36129720791,TS1-BLUE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5kVZwFX7-5230.jpg,"In its classic blue color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5kVZwFX7-5230.jpg&feedId=62769&k=27b9eb5b45282a15ffd48fe85c1ea204a3d13f0b,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-blue,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=36129720792&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Blue,36129720792,TS1-BLUE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5kVZwFX7-5230.jpg,"In its classic blue color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5kVZwFX7-5230.jpg&feedId=62769&k=27b9eb5b45282a15ffd48fe85c1ea204a3d13f0b,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-blue,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=36129720790&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Blue,36129720790,TS1-BLUE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5kVZwFX7-5230.jpg,"In its classic blue color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5kVZwFX7-5230.jpg&feedId=62769&k=27b9eb5b45282a15ffd48fe85c1ea204a3d13f0b,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-blue,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=38570118251&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Pink,38570118251,TS1-PINK-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/4HGNABwy-5231.jpg,"Staying in is the new going out, and have we got the best-staying home loungewear for you. This jersey short set with a drawstring top is one of those items of clothing you will never want to take off! It's comfy, fashionable and not to mention the best part, it's so affordable. In its fun pink color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you.",Women > Clothing > Loungewear,38,Goddiva,24726,Women's Sportswear,203,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F4HGNABwy-5231.jpg&feedId=95923&k=c0b57ac615e8ed640adae13cf5035b22f1d1efdd,USD,,,https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-pink,,,USD58,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/CF0plxfN-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/edjxcmGj-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/3JvzZDDv-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/0tZNXgfG-5231.jpg,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=38570118253&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Pink,38570118253,TS1-PINK-XL,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/4HGNABwy-5231.jpg,"Staying in is the new going out, and have we got the best-staying home loungewear for you. This jersey short set with a drawstring top is one of those items of clothing you will never want to take off! It's comfy, fashionable and not to mention the best part, it's so affordable. In its fun pink color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you.",Women > Clothing > Loungewear,38,Goddiva,24726,Women's Sportswear,203,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F4HGNABwy-5231.jpg&feedId=95923&k=c0b57ac615e8ed640adae13cf5035b22f1d1efdd,USD,,,https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-pink,,,USD58,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/CF0plxfN-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/edjxcmGj-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/3JvzZDDv-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/0tZNXgfG-5231.jpg,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=38570118252&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Pink,38570118252,TS1-PINK-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/4HGNABwy-5231.jpg,"Staying in is the new going out, and have we got the best-staying home loungewear for you. This jersey short set with a drawstring top is one of those items of clothing you will never want to take off! It's comfy, fashionable and not to mention the best part, it's so affordable. In its fun pink color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you.",Women > Clothing > Loungewear,38,Goddiva,24726,Women's Sportswear,203,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F4HGNABwy-5231.jpg&feedId=95923&k=c0b57ac615e8ed640adae13cf5035b22f1d1efdd,USD,,,https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-pink,,,USD58,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/CF0plxfN-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/edjxcmGj-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/3JvzZDDv-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/0tZNXgfG-5231.jpg,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=38570118250&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Pink,38570118250,TS1-PINK-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/4HGNABwy-5231.jpg,"Staying in is the new going out, and have we got the best-staying home loungewear for you. This jersey short set with a drawstring top is one of those items of clothing you will never want to take off! It's comfy, fashionable and not to mention the best part, it's so affordable. In its fun pink color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you.",Women > Clothing > Loungewear,38,Goddiva,24726,Women's Sportswear,203,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F4HGNABwy-5231.jpg&feedId=95923&k=c0b57ac615e8ed640adae13cf5035b22f1d1efdd,USD,,,https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-pink,,,USD58,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/CF0plxfN-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/edjxcmGj-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/3JvzZDDv-5231.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/0tZNXgfG-5231.jpg,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=36129720800&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Purple,36129720800,TS1-PURPLE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/PCgQutav-5232.jpg,"In its unique purple color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FPCgQutav-5232.jpg&feedId=62769&k=a1dc8b6e2c49f8d76dddc3289f7f8d0fd32227bd,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-purple,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=36129720799&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Purple,36129720799,TS1-PURPLE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/PCgQutav-5232.jpg,"In its unique purple color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FPCgQutav-5232.jpg&feedId=62769&k=a1dc8b6e2c49f8d76dddc3289f7f8d0fd32227bd,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-purple,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=36129720798&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Purple,36129720798,TS1-PURPLE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/PCgQutav-5232.jpg,"In its unique purple color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FPCgQutav-5232.jpg&feedId=62769&k=a1dc8b6e2c49f8d76dddc3289f7f8d0fd32227bd,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-purple,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=36129720801&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Purple,36129720801,TS1-PURPLE-XL,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/PCgQutav-5232.jpg,"In its unique purple color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Clothing,38,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FPCgQutav-5232.jpg&feedId=62769&k=a1dc8b6e2c49f8d76dddc3289f7f8d0fd32227bd,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-purple,,,USD58,62769,Goddiva,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=38570118248&a=2771700&m=24726,Cosmochic Jersey Short Set With Drawstring Top - Purple,38570118248,TS1-PURPLE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/PCgQutav-5232.jpg,"In its unique purple color, this loungewear set is so unbelievable youll want one in every color. With its jersey material, this short set is perfect for lounging around at home and working out. This loungewear is even a great choice for holidays, wear it to travel, to explore your destination, wear it down for breakfast or for strolls along the beach. This fabulous comfy style is the one for you. Top-cropped style, drawstring design, long sleeve, hooded, piping detailing on the shoulder... Shorts - runner-style shorts, piping detailing on side and hem, elasticated waist with drawstring fastener. Fabric Composition - 100% Polyester.SOLD AS A SET",Women > Clothing > Loungewear,38,Goddiva,24726,Women's Sportswear,203,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FPCgQutav-5232.jpg&feedId=95923&k=a1dc8b6e2c49f8d76dddc3289f7f8d0fd32227bd,USD,,,https://goddiva.us/products/cosmochic-jersey-short-set-with-drawstring-top-purple,,,USD58,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/uuM7AMu6-5232.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/RmqLSz2J-5232.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/T17sdqjJ-5232.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/JxJDLbWA-5232.jpg,Womens,Co-Ord
