aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=36108716686&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Blue,36108716686,SK22-BLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_blue_front_1729787336.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic blue party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_blue_front_1729787336.jpg&feedId=62769&k=402a376c14aa7b669f149f5952f93a517df01576,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-blue,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716690&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Bronze,36108716690,SK22-BRONZE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_bronze_front_1729787687.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic bronze party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_bronze_front_1729787687.jpg&feedId=62769&k=01bf4f771418566b319bf4da90465b56f2b10c60,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-bronze,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716689&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Bronze,36108716689,SK22-BRONZE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_bronze_front_1729787687.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic bronze party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_bronze_front_1729787687.jpg&feedId=62769&k=01bf4f771418566b319bf4da90465b56f2b10c60,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-bronze,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716685&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Blue,36108716685,SK22-BLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_blue_front_1729787336.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic blue party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_blue_front_1729787336.jpg&feedId=62769&k=402a376c14aa7b669f149f5952f93a517df01576,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-blue,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716691&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Bronze,36108716691,SK22-BRONZE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_bronze_front_1729787687.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic bronze party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_bronze_front_1729787687.jpg&feedId=62769&k=01bf4f771418566b319bf4da90465b56f2b10c60,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-bronze,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716684&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Blue,36108716684,SK22-BLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_blue_front_1729787336.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic blue party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_blue_front_1729787336.jpg&feedId=62769&k=402a376c14aa7b669f149f5952f93a517df01576,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-blue,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716696&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Gold,36108716696,SK22-GOLD-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_gold_front_1729787806.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic gold party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_gold_front_1729787806.jpg&feedId=62769&k=76eeb8b8b02d47545dfb5d6aadb225470390aa87,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-gold,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716695&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Gold,36108716695,SK22-GOLD-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_gold_front_1729787806.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic gold party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_gold_front_1729787806.jpg&feedId=62769&k=76eeb8b8b02d47545dfb5d6aadb225470390aa87,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-gold,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=36108716694&a=2771700&m=24726,Goddiva Knot Front Thigh Split Midi Skirt - Gold,36108716694,SK22-GOLD-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/SK22_gold_front_1729787806.jpg,"This sexy and attractive knot front thigh split midi skirt is a one-of-a-kind garment that will definitely make you stand out from the crowd. This chic gold party skirt is perfect for all of your special occasions, whether it's for a party, date night, special occasion, wedding guest, club night or cocktails with friends. Its elegant design includes a large knot, giving it a unique touch that sets it apart from other items in your closet. Pair this gorgeous red mid-length skirt with an off the shoulder top and heels for a night out on the town or dress it down with flats and a blazer for work.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FSK22_gold_front_1729787806.jpg&feedId=62769&k=76eeb8b8b02d47545dfb5d6aadb225470390aa87,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-knot-front-thigh-split-midi-skirt-gold,,,USD58,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=34257111163&a=2771700&m=24726,Goddiva Wrap Sequin Top With Cami - Blackgold,34257111163,T203-BLACK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/25992_1717429746.jpg,"This top is for anyone who loves to be the centre of attention. Its gold sequin pattern will make you sparkle, and its classic black color will help you stand out from the crowd. You can pair it with a pencil skirt or black cigarette pants, or wear it with a pair of smart pants to impress your colleagues at work. This black top is designed to make you feel on top of your fashion. The front wrap detail and sequin work on the back give it a very feminine look. The deep neckline will show off your dcolletage while the cami provides some modesty. Wear this with a pair of leather leggings or smart pants for an evening event, or with a pair of smart black pants for an important meeting.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2F25992_1717429746.jpg&feedId=62769&k=05b256fbd2f6f69489af82b5264d02295109c9f6,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-wrap-sequin-top-with-cami-blackgold,,,USD50,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=34257111161&a=2771700&m=24726,Goddiva Wrap Sequin Top With Cami - Blackgold,34257111161,T203-BLACK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/25992_1717429746.jpg,"This top is for anyone who loves to be the centre of attention. Its gold sequin pattern will make you sparkle, and its classic black color will help you stand out from the crowd. You can pair it with a pencil skirt or black cigarette pants, or wear it with a pair of smart pants to impress your colleagues at work. This black top is designed to make you feel on top of your fashion. The front wrap detail and sequin work on the back give it a very feminine look. The deep neckline will show off your dcolletage while the cami provides some modesty. Wear this with a pair of leather leggings or smart pants for an evening event, or with a pair of smart black pants for an important meeting.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2F25992_1717429746.jpg&feedId=62769&k=05b256fbd2f6f69489af82b5264d02295109c9f6,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-wrap-sequin-top-with-cami-blackgold,,,USD50,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=34257111159&a=2771700&m=24726,Goddiva Wrap Sequin Top With Cami - Blackgold,34257111159,T203-BLACK-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/25992_1717429746.jpg,"This top is for anyone who loves to be the centre of attention. Its gold sequin pattern will make you sparkle, and its classic black color will help you stand out from the crowd. You can pair it with a pencil skirt or black cigarette pants, or wear it with a pair of smart pants to impress your colleagues at work. This black top is designed to make you feel on top of your fashion. The front wrap detail and sequin work on the back give it a very feminine look. The deep neckline will show off your dcolletage while the cami provides some modesty. Wear this with a pair of leather leggings or smart pants for an evening event, or with a pair of smart black pants for an important meeting.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2F25992_1717429746.jpg&feedId=62769&k=05b256fbd2f6f69489af82b5264d02295109c9f6,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-wrap-sequin-top-with-cami-blackgold,,,USD50,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=37377281388&a=2771700&m=24726,Goddiva Printed Sheer Leggings - Black,37377281388,TR385-BLACK-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR385_DR4317_BLACKPRINT_FRONT_1713364719.jpg,"*DRESS SOLD SEPARATELY*Elevate your wardrobe with our Printed Sheer Leggings  the ultimate fashion statement for the modern trendsetter. Boasting a unique blend of style and versatility, these black leggings are designed to take your outfits to the next level. Featuring a captivating printed sheer design, these black leggings exude confidence and allure with every step you take. Whether you pair them with the matching dress for a runway-inspired look or rock them on their own with a chic top, these leggings effortlessly elevate any ensemble. Versatility is the name of the game with these leggings. Wear them with the matching dress for a coordinated and head-turning ensemble that's perfect for a night out with friends or a romantic date night. Alternatively, style them with a nice top for a more casual yet fashionable vibe that's ideal for any occasion. With these black Printed Sheer Leggings, you're getting two outfits in one  giving you the freedom to express your unique sense of style however you please. Whether you're aiming for a bold and daring look or a sophisticated and chic ensemble, these black leggings are sure to make a statement wherever you go. So go ahead, unleash your inner fashionista and turn heads with every wear.",Clothing,20,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR385_DR4317_BLACKPRINT_FRONT_1713364719.jpg&feedId=62769&k=ce81d2b77464721bcbd7d88f5a3e68496c1440a8,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-printed-sheer-leggings-black,,,USD48,62769,Goddiva,1,,,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=37377281387&a=2771700&m=24726,Goddiva Printed Sheer Leggings - Black,37377281387,TR385-BLACK-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR385_DR4317_BLACKPRINT_FRONT_1713364719.jpg,"*DRESS SOLD SEPARATELY*Elevate your wardrobe with our Printed Sheer Leggings  the ultimate fashion statement for the modern trendsetter. Boasting a unique blend of style and versatility, these black leggings are designed to take your outfits to the next level. Featuring a captivating printed sheer design, these black leggings exude confidence and allure with every step you take. Whether you pair them with the matching dress for a runway-inspired look or rock them on their own with a chic top, these leggings effortlessly elevate any ensemble. Versatility is the name of the game with these leggings. Wear them with the matching dress for a coordinated and head-turning ensemble that's perfect for a night out with friends or a romantic date night. Alternatively, style them with a nice top for a more casual yet fashionable vibe that's ideal for any occasion. With these black Printed Sheer Leggings, you're getting two outfits in one  giving you the freedom to express your unique sense of style however you please. Whether you're aiming for a bold and daring look or a sophisticated and chic ensemble, these black leggings are sure to make a statement wherever you go. So go ahead, unleash your inner fashionista and turn heads with every wear.",Clothing,20,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR385_DR4317_BLACKPRINT_FRONT_1713364719.jpg&feedId=62769&k=ce81d2b77464721bcbd7d88f5a3e68496c1440a8,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-printed-sheer-leggings-black,,,USD48,62769,Goddiva,1,,,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=37377281389&a=2771700&m=24726,Goddiva Printed Sheer Leggings - Black,37377281389,TR385-BLACK-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR385_DR4317_BLACKPRINT_FRONT_1713364719.jpg,"*DRESS SOLD SEPARATELY*Elevate your wardrobe with our Printed Sheer Leggings  the ultimate fashion statement for the modern trendsetter. Boasting a unique blend of style and versatility, these black leggings are designed to take your outfits to the next level. Featuring a captivating printed sheer design, these black leggings exude confidence and allure with every step you take. Whether you pair them with the matching dress for a runway-inspired look or rock them on their own with a chic top, these leggings effortlessly elevate any ensemble. Versatility is the name of the game with these leggings. Wear them with the matching dress for a coordinated and head-turning ensemble that's perfect for a night out with friends or a romantic date night. Alternatively, style them with a nice top for a more casual yet fashionable vibe that's ideal for any occasion. With these black Printed Sheer Leggings, you're getting two outfits in one  giving you the freedom to express your unique sense of style however you please. Whether you're aiming for a bold and daring look or a sophisticated and chic ensemble, these black leggings are sure to make a statement wherever you go. So go ahead, unleash your inner fashionista and turn heads with every wear.",Clothing,20,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR385_DR4317_BLACKPRINT_FRONT_1713364719.jpg&feedId=62769&k=ce81d2b77464721bcbd7d88f5a3e68496c1440a8,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-printed-sheer-leggings-black,,,USD48,62769,Goddiva,1,,,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=37670171264&a=2771700&m=24726,Goddiva Off The Shoulder Frill Neck Skater Romper - Black,37670171264,TR30B-BLACK-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR30B_black_co_l_1653147410_1712150240.jpg,"Introducing the epitome of chic and playful sophistication: the Off The Shoulder Frill Neck Skater Romper in Black from Goddiva. This charming piece seamlessly blends flirty elegance with contemporary style, making it a must-have addition to your wardrobe. Crafted with meticulous attention to detail, this romper features an off-the-shoulder neckline adorned with delicate frill detailing, adding a touch of romance and whimsy to your look. The classic black hue exudes timeless allure, ensuring you make a statement wherever you go. The skater silhouette flatters your figure, cinching at the waist before gently flaring out to create a flattering and feminine silhouette. Whether you're dancing the night away or enjoying a day out with friends, this romper offers comfort and style in equal measure. Perfect for both daytime adventures and evening soires, the Off The Shoulder Frill Neck Skater Romper in Black from Goddiva is sure to become a staple in your wardrobe, effortlessly elevating your look with its undeniable charm and sophistication.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR30B_black_co_l_1653147410_1712150240.jpg&feedId=62769&k=7bf7a0c8f028e6e7c743131b4d1d0b7bd6b1beb2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-frill-neck-skater-playsuit-black,,,USD110,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=37670171265&a=2771700&m=24726,Goddiva Off The Shoulder Frill Neck Skater Romper - Black,37670171265,TR30B-BLACK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR30B_black_co_l_1653147410_1712150240.jpg,"Introducing the epitome of chic and playful sophistication: the Off The Shoulder Frill Neck Skater Romper in Black from Goddiva. This charming piece seamlessly blends flirty elegance with contemporary style, making it a must-have addition to your wardrobe. Crafted with meticulous attention to detail, this romper features an off-the-shoulder neckline adorned with delicate frill detailing, adding a touch of romance and whimsy to your look. The classic black hue exudes timeless allure, ensuring you make a statement wherever you go. The skater silhouette flatters your figure, cinching at the waist before gently flaring out to create a flattering and feminine silhouette. Whether you're dancing the night away or enjoying a day out with friends, this romper offers comfort and style in equal measure. Perfect for both daytime adventures and evening soires, the Off The Shoulder Frill Neck Skater Romper in Black from Goddiva is sure to become a staple in your wardrobe, effortlessly elevating your look with its undeniable charm and sophistication.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR30B_black_co_l_1653147410_1712150240.jpg&feedId=62769&k=7bf7a0c8f028e6e7c743131b4d1d0b7bd6b1beb2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-frill-neck-skater-playsuit-black,,,USD110,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=37670171266&a=2771700&m=24726,Goddiva Off The Shoulder Frill Neck Skater Romper - Black,37670171266,TR30B-BLACK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR30B_black_co_l_1653147410_1712150240.jpg,"Introducing the epitome of chic and playful sophistication: the Off The Shoulder Frill Neck Skater Romper in Black from Goddiva. This charming piece seamlessly blends flirty elegance with contemporary style, making it a must-have addition to your wardrobe. Crafted with meticulous attention to detail, this romper features an off-the-shoulder neckline adorned with delicate frill detailing, adding a touch of romance and whimsy to your look. The classic black hue exudes timeless allure, ensuring you make a statement wherever you go. The skater silhouette flatters your figure, cinching at the waist before gently flaring out to create a flattering and feminine silhouette. Whether you're dancing the night away or enjoying a day out with friends, this romper offers comfort and style in equal measure. Perfect for both daytime adventures and evening soires, the Off The Shoulder Frill Neck Skater Romper in Black from Goddiva is sure to become a staple in your wardrobe, effortlessly elevating your look with its undeniable charm and sophistication.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR30B_black_co_l_1653147410_1712150240.jpg&feedId=62769&k=7bf7a0c8f028e6e7c743131b4d1d0b7bd6b1beb2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-frill-neck-skater-playsuit-black,,,USD110,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=35642119238&a=2771700&m=24726,Goddiva Chiffon Romper With Flutter Sleeves - Blush,35642119238,TR352-BLUSH-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR352_BLUSH_FRONT_1715269082.jpg,"This blush chiffon romper with short flutter sleeves is the perfect attire for any occasion, be it a wedding guest or party. The romper is made from light and airy chiffon fabric, which is perfect for keeping you cool and comfortable throughout the event. This romper has a stylish and flattering design that is both chic and sophisticated, making it an ideal choice for a variety of occasions. Its chiffon material gives it a soft and flowing drape that moves beautifully with every step you take. This pink romper also features a V-neckline that adds a touch of allure to the overall look, making it an excellent choice for a night out or any formal occasion. With its elegant design and flattering cut, you're sure to look and feel your best no matter what the occasion.",Clothing,34,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR352_BLUSH_FRONT_1715269082.jpg&feedId=62769&k=e5fa8425d5d1ae30c5d5c5a2a7afba442071eea8,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-chiffon-jumpsuit-with-flutter-sleeves-blush,,,USD76,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=35642119251&a=2771700&m=24726,Goddiva Chiffon Romper With Flutter Sleeves - Sage Green,35642119251,TR352-SAGEGREEN-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR352_SAGEGREEN_FRONT_1715269059.jpg,"This sage green chiffon romper with short flutter sleeves is the perfect attire for any occasion, be it a wedding guest or party. The romper is made from light and airy chiffon fabric, which is perfect for keeping you cool and comfortable throughout the event. This romper has a stylish and flattering design that is both chic and sophisticated, making it an ideal choice for a variety of occasions. Its chiffon material gives it a soft and flowing drape that moves beautifully with every step you take. This pastel green romper also features a V-neckline that adds a touch of allure to the overall look, making it an excellent choice for a night out or any formal occasion. With its elegant design and flattering cut, you're sure to look and feel your best no matter what the occasion.",Clothing,34,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR352_SAGEGREEN_FRONT_1715269059.jpg&feedId=62769&k=7fa0fb25831390be41dacd63e4c06603e4ea06ef,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-chiffon-jumpsuit-with-flutter-sleeves-sage-green,,,USD76,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
